  2646    0.60850E+02    0.22379E+01    0.22490E-01   -0.42428E+01
  2647    0.60781E+02    0.22275E+01    0.22465E-01   -0.42315E+01
  2648    0.60713E+02    0.22170E+01    0.22440E-01   -0.42198E+01
  2649    0.60642E+02    0.22066E+01    0.22415E-01   -0.42079E+01
  2650    0.60572E+02    0.21962E+01    0.22390E-01   -0.41955E+01
  2651    0.60501E+02    0.21859E+01    0.22365E-01   -0.41828E+01
  2652    0.60429E+02    0.21756E+01    0.22340E-01   -0.41697E+01
  2653    0.60357E+02    0.21653E+01    0.22315E-01   -0.41564E+01
  2654    0.60284E+02    0.21550E+01    0.22290E-01   -0.41426E+01
  2655    0.60211E+02    0.21447E+01    0.22266E-01   -0.41286E+01
  2656    0.60136E+02    0.21345E+01    0.22241E-01   -0.41141E+01
  2657    0.60061E+02    0.21243E+01    0.22216E-01   -0.40993E+01
  2658    0.59986E+02    0.21141E+01    0.22192E-01   -0.40843E+01
  2659    0.59911E+02    0.21041E+01    0.22167E-01   -0.40689E+01
  2660    0.59833E+02    0.20940E+01    0.22142E-01   -0.40532E+01
  2661    0.59756E+02    0.20840E+01    0.22118E-01   -0.40372E+01
  2662    0.59677E+02    0.20740E+01    0.22093E-01   -0.40208E+01
  2663    0.59597E+02    0.20641E+01    0.22069E-01   -0.40043E+01
  2664    0.59518E+02    0.20541E+01    0.22044E-01   -0.39874E+01
  2665    0.59437E+02    0.20443E+01    0.22020E-01   -0.39702E+01
  2666    0.59355E+02    0.20345E+01    0.21995E-01   -0.39528E+01
  2667    0.59272E+02    0.20248E+01    0.21971E-01   -0.39350E+01
  2668    0.59189E+02    0.20151E+01    0.21947E-01   -0.39170E+01
  2669    0.59105E+02    0.20055E+01    0.21922E-01   -0.38987E+01
  2670    0.59021E+02    0.19960E+01    0.21898E-01   -0.38802E+01
  2671    0.58935E+02    0.19864E+01    0.21874E-01   -0.38615E+01
  2672    0.58849E+02    0.19770E+01    0.21849E-01   -0.38425E+01
  2673    0.58762E+02    0.19676E+01    0.21825E-01   -0.38232E+01
  2674    0.58674E+02    0.19584E+01    0.21801E-01   -0.38038E+01
  2675    0.58585E+02    0.19492E+01    0.21777E-01   -0.37840E+01
  2676    0.58496E+02    0.19400E+01    0.21752E-01   -0.37642E+01
  2677    0.58405E+02    0.19309E+01    0.21728E-01   -0.37440E+01
  2678    0.58313E+02    0.19219E+01    0.21704E-01   -0.37236E+01
  2679    0.58221E+02    0.19129E+01    0.21680E-01   -0.37031E+01
  2680    0.58127E+02    0.19041E+01    0.21656E-01   -0.36825E+01
  2681    0.58034E+02    0.18953E+01    0.21632E-01   -0.36616E+01
  2682    0.57939E+02    0.18866E+01    0.21608E-01   -0.36405E+01
  2683    0.57843E+02    0.18780E+01    0.21584E-01   -0.36192E+01
  2684    0.57746E+02    0.18694E+01    0.21560E-01   -0.35979E+01
  2685    0.57648E+02    0.18610E+01    0.21536E-01   -0.35762E+01
  2686    0.57550E+02    0.18525E+01    0.21512E-01   -0.35545E+01
  2687    0.57451E+02    0.18442E+01    0.21488E-01   -0.35327E+01
  2688    0.57351E+02    0.18360E+01    0.21464E-01   -0.35106E+01
  2689    0.57250E+02    0.18279E+01    0.21440E-01   -0.34885E+01
  2690    0.57148E+02    0.18198E+01    0.21416E-01   -0.34663E+01
  2691    0.57045E+02    0.18119E+01    0.21392E-01   -0.34438E+01
  2692    0.56941E+02    0.18040E+01    0.21368E-01   -0.34213E+01
  2693    0.56836E+02    0.17962E+01    0.21344E-01   -0.33987E+01
  2694    0.56731E+02    0.17886E+01    0.21320E-01   -0.33759E+01
  2695    0.56624E+02    0.17810E+01    0.21296E-01   -0.33531E+01
  2696    0.56517E+02    0.17735E+01    0.21272E-01   -0.33302E+01
  2697    0.56409E+02    0.17661E+01    0.21249E-01   -0.33072E+01
  2698    0.56299E+02    0.17588E+01    0.21225E-01   -0.32842E+01
  2699    0.56189E+02    0.17517E+01    0.21201E-01   -0.32611E+01
  2700    0.56078E+02    0.17447E+01    0.21177E-01   -0.32379E+01
  2701    0.55966E+02    0.17376E+01    0.21153E-01   -0.32148E+01
  2702    0.55853E+02    0.17307E+01    0.21129E-01   -0.31916E+01
  2703    0.55740E+02    0.17240E+01    0.21106E-01   -0.31682E+01
  2704    0.55625E+02    0.17173E+01    0.21082E-01   -0.31449E+01
  2705    0.55510E+02    0.17106E+01    0.21058E-01   -0.31215E+01
  2706    0.55393E+02    0.17041E+01    0.21034E-01   -0.30982E+01
  2707    0.55276E+02    0.16977E+01    0.21011E-01   -0.30747E+01
  2708    0.55159E+02    0.16914E+01    0.20987E-01   -0.30513E+01
  2709    0.55039E+02    0.16853E+01    0.20963E-01   -0.30280E+01
  2710    0.54919E+02    0.16792E+01    0.20940E-01   -0.30045E+01
  2711    0.54799E+02    0.16731E+01    0.20916E-01   -0.29811E+01
  2712    0.54678E+02    0.16673E+01    0.20892E-01   -0.29578E+01
  2713    0.54556E+02    0.16615E+01    0.20869E-01   -0.29344E+01
  2714    0.54433E+02    0.16558E+01    0.20845E-01   -0.29111E+01
  2715    0.54309E+02    0.16502E+01    0.20821E-01   -0.28880E+01
  2716    0.54185E+02    0.16447E+01    0.20798E-01   -0.28647E+01
  2717    0.54059E+02    0.16393E+01    0.20774E-01   -0.28415E+01
  2718    0.53933E+02    0.16341E+01    0.20751E-01   -0.28185E+01
  2719    0.53806E+02    0.16290E+01    0.20727E-01   -0.27954E+01
  2720    0.53678E+02    0.16239E+01    0.20703E-01   -0.27724E+01
  2721    0.53550E+02    0.16189E+01    0.20680E-01   -0.27495E+01
  2722    0.53421E+02    0.16140E+01    0.20656E-01   -0.27267E+01
  2723    0.53290E+02    0.16093E+01    0.20633E-01   -0.27040E+01
  2724    0.53160E+02    0.16047E+01    0.20609E-01   -0.26813E+01
  2725    0.53029E+02    0.16001E+01    0.20586E-01   -0.26587E+01
  2726    0.52896E+02    0.15956E+01    0.20562E-01   -0.26363E+01
  2727    0.52764E+02    0.15913E+01    0.20539E-01   -0.26140E+01
  2728    0.52630E+02    0.15870E+01    0.20515E-01   -0.25918E+01
  2729    0.52496E+02    0.15828E+01    0.20492E-01   -0.25697E+01
  2730    0.52362E+02    0.15788E+01    0.20468E-01   -0.25477E+01
  2731    0.52226E+02    0.15749E+01    0.20445E-01   -0.25259E+01
  2732    0.52091E+02    0.15710E+01    0.20421E-01   -0.25042E+01
  2733    0.51954E+02    0.15672E+01    0.20398E-01   -0.24827E+01
  2734    0.51817E+02    0.15636E+01    0.20375E-01   -0.24613E+01
  2735    0.51679E+02    0.15600E+01    0.20351E-01   -0.24401E+01
  2736    0.51541E+02    0.15566E+01    0.20328E-01   -0.24189E+01
  2737    0.51402E+02    0.15531E+01    0.20304E-01   -0.23981E+01
  2738    0.51263E+02    0.15499E+01    0.20281E-01   -0.23772E+01
  2739    0.51122E+02    0.15467E+01    0.20258E-01   -0.23567E+01
  2740    0.50983E+02    0.15436E+01    0.20234E-01   -0.23362E+01
  2741    0.50842E+02    0.15406E+01    0.20211E-01   -0.23160E+01
  2742    0.50701E+02    0.15376E+01    0.20188E-01   -0.22960E+01
  2743    0.50559E+02    0.15348E+01    0.20164E-01   -0.22761E+01
  2744    0.50417E+02    0.15319E+01    0.20141E-01   -0.22564E+01
  2745    0.50275E+02    0.15294E+01    0.20118E-01   -0.22369E+01
  2746    0.50132E+02    0.15268E+01    0.20094E-01   -0.22177E+01
  2747    0.49989E+02    0.15243E+01    0.20071E-01   -0.21985E+01
  2748    0.49845E+02    0.15219E+01    0.20048E-01   -0.21797E+01
  2749    0.49701E+02    0.15196E+01    0.20025E-01   -0.21610E+01
  2750    0.49557E+02    0.15174E+01    0.20001E-01   -0.21425E+01
  2751    0.49412E+02    0.15154E+01    0.19978E-01   -0.21244E+01
  2752    0.49267E+02    0.15132E+01    0.19955E-01   -0.21064E+01
  2753    0.49123E+02    0.15113E+01    0.19932E-01   -0.20887E+01
  2754    0.48978E+02    0.15094E+01    0.19908E-01   -0.20711E+01
  2755    0.48832E+02    0.15075E+01    0.19885E-01   -0.20538E+01
  2756    0.48686E+02    0.15059E+01    0.19862E-01   -0.20368E+01
  2757    0.48540E+02    0.15041E+01    0.19839E-01   -0.20200E+01
  2758    0.48395E+02    0.15026E+01    0.19816E-01   -0.20034E+01
  2759    0.48249E+02    0.15011E+01    0.19793E-01   -0.19870E+01
  2760    0.48102E+02    0.14996E+01    0.19769E-01   -0.19710E+01
  2761    0.47956E+02    0.14983E+01    0.19746E-01   -0.19551E+01
  2762    0.47810E+02    0.14969E+01    0.19723E-01   -0.19396E+01
  2763    0.47663E+02    0.14958E+01    0.19700E-01   -0.19241E+01
  2764    0.47516E+02    0.14946E+01    0.19677E-01   -0.19090E+01
  2765    0.47370E+02    0.14934E+01    0.19654E-01   -0.18943E+01
  2766    0.47223E+02    0.14924E+01    0.19631E-01   -0.18797E+01
  2767    0.47076E+02    0.14915E+01    0.19608E-01   -0.18654E+01
  2768    0.46929E+02    0.14906E+01    0.19585E-01   -0.18513E+01
  2769    0.46782E+02    0.14898E+01    0.19562E-01   -0.18375E+01
  2770    0.46635E+02    0.14889E+01    0.19539E-01   -0.18241E+01
  2771    0.46489E+02    0.14882E+01    0.19516E-01   -0.18109E+01
  2772    0.46342E+02    0.14875E+01    0.19493E-01   -0.17979E+01
  2773    0.46195E+02    0.14868E+01    0.19470E-01   -0.17850E+01
  2774    0.46049E+02    0.14863E+01    0.19447E-01   -0.17726E+01
  2775    0.45903E+02    0.14857E+01    0.19424E-01   -0.17603E+01
  2776    0.45756E+02    0.14853E+01    0.19401E-01   -0.17484E+01
  2777    0.45610E+02    0.14849E+01    0.19378E-01   -0.17368E+01
  2778    0.45464E+02    0.14845E+01    0.19355E-01   -0.17254E+01
  2779    0.45317E+02    0.14842E+01    0.19332E-01   -0.17142E+01
  2780    0.45172E+02    0.14838E+01    0.19309E-01   -0.17034E+01
  2781    0.45027E+02    0.14836E+01    0.19287E-01   -0.16928E+01
  2782    0.44883E+02    0.14834E+01    0.19264E-01   -0.16825E+01
  2783    0.44739E+02    0.14832E+01    0.19241E-01   -0.16725E+01
  2784    0.44594E+02    0.14831E+01    0.19218E-01   -0.16628E+01
  2785    0.44450E+02    0.14831E+01    0.19195E-01   -0.16532E+01
  2786    0.44306E+02    0.14830E+01    0.19173E-01   -0.16440E+01
  2787    0.44162E+02    0.14829E+01    0.19150E-01   -0.16351E+01
  2788    0.44018E+02    0.14829E+01    0.19127E-01   -0.16264E+01
  2789    0.43875E+02    0.14830E+01    0.19105E-01   -0.16180E+01
  2790    0.43733E+02    0.14831E+01    0.19082E-01   -0.16099E+01
  2791    0.43590E+02    0.14831E+01    0.19059E-01   -0.16020E+01
  2792    0.43448E+02    0.14833E+01    0.19037E-01   -0.15944E+01
  2793    0.43307E+02    0.14835E+01    0.19014E-01   -0.15871E+01
  2794    0.43165E+02    0.14836E+01    0.18991E-01   -0.15801E+01
  2795    0.43024E+02    0.14838E+01    0.18969E-01   -0.15733E+01
  2796    0.42883E+02    0.14840E+01    0.18946E-01   -0.15667E+01
  2797    0.42744E+02    0.14842E+01    0.18924E-01   -0.15605E+01
  2798    0.42604E+02    0.14845E+01    0.18901E-01   -0.15545E+01
  2799    0.42466E+02    0.14847E+01    0.18879E-01   -0.15488E+01
  2800    0.42326E+02    0.14850E+01    0.18856E-01   -0.15433E+01
  2801    0.42189E+02    0.14853E+01    0.18834E-01   -0.15381E+01
  2802    0.42051E+02    0.14857E+01    0.18812E-01   -0.15332E+01
  2803    0.41914E+02    0.14859E+01    0.18789E-01   -0.15285E+01
  2804    0.41778E+02    0.14862E+01    0.18767E-01   -0.15240E+01
  2805    0.41643E+02    0.14866E+01    0.18744E-01   -0.15199E+01
  2806    0.41506E+02    0.14869E+01    0.18722E-01   -0.15159E+01
  2807    0.41372E+02    0.14872E+01    0.18700E-01   -0.15123E+01
  2808    0.41238E+02    0.14875E+01    0.18678E-01   -0.15088E+01
  2809    0.41105E+02    0.14878E+01    0.18655E-01   -0.15056E+01
  2810    0.40972E+02    0.14882E+01    0.18633E-01   -0.15027E+01
  2811    0.40840E+02    0.14886E+01    0.18611E-01   -0.14999E+01
  2812    0.40708E+02    0.14888E+01    0.18589E-01   -0.14975E+01
  2813    0.40578E+02    0.14891E+01    0.18567E-01   -0.14952E+01
  2814    0.40446E+02    0.14895E+01    0.18545E-01   -0.14932E+01
  2815    0.40317E+02    0.14898E+01    0.18523E-01   -0.14914E+01
  2816    0.40188E+02    0.14900E+01    0.18501E-01   -0.14898E+01
  2817    0.40060E+02    0.14904E+01    0.18478E-01   -0.14885E+01
  2818    0.39933E+02    0.14907E+01    0.18456E-01   -0.14874E+01
  2819    0.39806E+02    0.14909E+01    0.18435E-01   -0.14865E+01
  2820    0.39680E+02    0.14912E+01    0.18413E-01   -0.14857E+01
  2821    0.39554E+02    0.14914E+01    0.18391E-01   -0.14852E+01
  2822    0.39430E+02    0.14917E+01    0.18369E-01   -0.14850E+01
  2823    0.39307E+02    0.14919E+01    0.18347E-01   -0.14849E+01
  2824    0.39184E+02    0.14922E+01    0.18325E-01   -0.14850E+01
  2825    0.39062E+02    0.14923E+01    0.18303E-01   -0.14853E+01
  2826    0.38940E+02    0.14925E+01    0.18281E-01   -0.14858E+01
  2827    0.38819E+02    0.14926E+01    0.18260E-01   -0.14865E+01
  2828    0.38699E+02    0.14927E+01    0.18238E-01   -0.14874E+01
  2829    0.38580E+02    0.14928E+01    0.18216E-01   -0.14885E+01
  2830    0.38462E+02    0.14929E+01    0.18195E-01   -0.14897E+01
  2831    0.38344E+02    0.14929E+01    0.18173E-01   -0.14911E+01
  2832    0.38227E+02    0.14929E+01    0.18151E-01   -0.14927E+01
  2833    0.38112E+02    0.14928E+01    0.18130E-01   -0.14944E+01
  2834    0.37996E+02    0.14928E+01    0.18108E-01   -0.14964E+01
  2835    0.37883E+02    0.14927E+01    0.18087E-01   -0.14986E+01
  2836    0.37768E+02    0.14926E+01    0.18065E-01   -0.15008E+01
  2837    0.37656E+02    0.14924E+01    0.18044E-01   -0.15032E+01
  2838    0.37545E+02    0.14922E+01    0.18022E-01   -0.15057E+01
  2839    0.37433E+02    0.14921E+01    0.18001E-01   -0.15084E+01
  2840    0.37324E+02    0.14918E+01    0.17979E-01   -0.15112E+01
  2841    0.37215E+02    0.14915E+01    0.17958E-01   -0.15142E+01
  2842    0.37106E+02    0.14912E+01    0.17937E-01   -0.15174E+01
  2843    0.36999E+02    0.14908E+01    0.17916E-01   -0.15206E+01
  2844    0.36893E+02    0.14904E+01    0.17894E-01   -0.15239E+01
  2845    0.36786E+02    0.14900E+01    0.17873E-01   -0.15274E+01
  2846    0.36682E+02    0.14896E+01    0.17852E-01   -0.15311E+01
  2847    0.36578E+02    0.14890E+01    0.17831E-01   -0.15348E+01
  2848    0.36474E+02    0.14885E+01    0.17810E-01   -0.15386E+01
  2849    0.36372E+02    0.14879E+01    0.17789E-01   -0.15427E+01
  2850    0.36271E+02    0.14872E+01    0.17767E-01   -0.15466E+01
  2851    0.36170E+02    0.14865E+01    0.17746E-01   -0.15509E+01
  2852    0.36070E+02    0.14858E+01    0.17725E-01   -0.15551E+01
  2853    0.35972E+02    0.14850E+01    0.17705E-01   -0.15595E+01
  2854    0.35874E+02    0.14842E+01    0.17684E-01   -0.15639E+01
  2855    0.35777E+02    0.14833E+01    0.17663E-01   -0.15684E+01
  2856    0.35681E+02    0.14824E+01    0.17642E-01   -0.15730E+01
  2857    0.35586E+02    0.14813E+01    0.17621E-01   -0.15777E+01
  2858    0.35491E+02    0.14804E+01    0.17600E-01   -0.15825E+01
  2859    0.35397E+02    0.14793E+01    0.17580E-01   -0.15872E+01
  2860    0.35304E+02    0.14782E+01    0.17559E-01   -0.15921E+01
  2861    0.35212E+02    0.14770E+01    0.17538E-01   -0.15972E+01
  2862    0.35122E+02    0.14758E+01    0.17518E-01   -0.16021E+01
  2863    0.35031E+02    0.14747E+01    0.17497E-01   -0.16072E+01
  2864    0.34941E+02    0.14733E+01    0.17476E-01   -0.16123E+01
  2865    0.34852E+02    0.14720E+01    0.17456E-01   -0.16174E+01
  2866    0.34764E+02    0.14705E+01    0.17435E-01   -0.16226E+01
  2867    0.34677E+02    0.14691E+01    0.17415E-01   -0.16279E+01
  2868    0.34591E+02    0.14676E+01    0.17394E-01   -0.16331E+01
  2869    0.34505E+02    0.14661E+01    0.17374E-01   -0.16384E+01
  2870    0.34421E+02    0.14645E+01    0.17354E-01   -0.16438E+01
  2871    0.34337E+02    0.14628E+01    0.17333E-01   -0.16491E+01
  2872    0.34254E+02    0.14612E+01    0.17313E-01   -0.16545E+01
  2873    0.34173E+02    0.14594E+01    0.17293E-01   -0.16598E+01
  2874    0.34092E+02    0.14576E+01    0.17273E-01   -0.16653E+01
  2875    0.34011E+02    0.14556E+01    0.17252E-01   -0.16706E+01
  2876    0.33931E+02    0.14537E+01    0.17232E-01   -0.16761E+01
  2877    0.33852E+02    0.14518E+01    0.17212E-01   -0.16814E+01
  2878    0.33774E+02    0.14498E+01    0.17192E-01   -0.16868E+01
  2879    0.33697E+02    0.14476E+01    0.17172E-01   -0.16921E+01
  2880    0.33620E+02    0.14456E+01    0.17152E-01   -0.16975E+01
  2881    0.33544E+02    0.14434E+01    0.17132E-01   -0.17029E+01
  2882    0.33469E+02    0.14411E+01    0.17112E-01   -0.17082E+01
  2883    0.33395E+02    0.14389E+01    0.17092E-01   -0.17136E+01
  2884    0.33321E+02    0.14367E+01    0.17072E-01   -0.17188E+01
  2885    0.33248E+02    0.14344E+01    0.17053E-01   -0.17241E+01
  2886    0.33177E+02    0.14320E+01    0.17033E-01   -0.17294E+01
  2887    0.33105E+02    0.14294E+01    0.17013E-01   -0.17345E+01
  2888    0.33034E+02    0.14269E+01    0.16993E-01   -0.17397E+01
  2889    0.32964E+02    0.14243E+01    0.16974E-01   -0.17447E+01
  2890    0.32895E+02    0.14217E+01    0.16954E-01   -0.17499E+01
  2891    0.32826E+02    0.14190E+01    0.16934E-01   -0.17547E+01
  2892    0.32758E+02    0.14163E+01    0.16915E-01   -0.17596E+01
  2893    0.32691E+02    0.14136E+01    0.16895E-01   -0.17646E+01
  2894    0.32624E+02    0.14107E+01    0.16876E-01   -0.17696E+01
  2895    0.32559E+02    0.14078E+01    0.16856E-01   -0.17743E+01
  2896    0.32493E+02    0.14049E+01    0.16837E-01   -0.17791E+01
  2897    0.32429E+02    0.14019E+01    0.16817E-01   -0.17838E+01
  2898    0.32365E+02    0.13989E+01    0.16798E-01   -0.17885E+01
  2899    0.32301E+02    0.13959E+01    0.16779E-01   -0.17930E+01
  2900    0.32239E+02    0.13928E+01    0.16759E-01   -0.17974E+01
  2901    0.32177E+02    0.13897E+01    0.16740E-01   -0.18017E+01
  2902    0.32116E+02    0.13865E+01    0.16721E-01   -0.18061E+01
  2903    0.32055E+02    0.13832E+01    0.16702E-01   -0.18103E+01
  2904    0.31995E+02    0.13800E+01    0.16683E-01   -0.18144E+01
  2905    0.31935E+02    0.13766E+01    0.16663E-01   -0.18184E+01
  2906    0.31876E+02    0.13732E+01    0.16644E-01   -0.18223E+01
  2907    0.31818E+02    0.13697E+01    0.16625E-01   -0.18262E+01
  2908    0.31759E+02    0.13664E+01    0.16606E-01   -0.18299E+01
  2909    0.31701E+02    0.13629E+01    0.16587E-01   -0.18335E+01
  2910    0.31645E+02    0.13593E+01    0.16568E-01   -0.18371E+01
  2911    0.31589E+02    0.13557E+01    0.16549E-01   -0.18405E+01
  2912    0.31534E+02    0.13521E+01    0.16530E-01   -0.18439E+01
  2913    0.31477E+02    0.13484E+01    0.16511E-01   -0.18472E+01
  2914    0.31423E+02    0.13449E+01    0.16493E-01   -0.18503E+01
  2915    0.31368E+02    0.13411E+01    0.16474E-01   -0.18534E+01
  2916    0.31315E+02    0.13373E+01    0.16455E-01   -0.18563E+01
  2917    0.31261E+02    0.13334E+01    0.16436E-01   -0.18591E+01
  2918    0.31207E+02    0.13296E+01    0.16418E-01   -0.18620E+01
  2919    0.31155E+02    0.13257E+01    0.16399E-01   -0.18645E+01
  2920    0.31101E+02    0.13218E+01    0.16380E-01   -0.18670E+01
  2921    0.31050E+02    0.13179E+01    0.16362E-01   -0.18694E+01
  2922    0.30999E+02    0.13139E+01    0.16343E-01   -0.18716E+01
  2923    0.30948E+02    0.13098E+01    0.16324E-01   -0.18738E+01
  2924    0.30897E+02    0.13057E+01    0.16306E-01   -0.18758E+01
  2925    0.30847E+02    0.13017E+01    0.16287E-01   -0.18776E+01
  2926    0.30797E+02    0.12976E+01    0.16269E-01   -0.18794E+01
  2927    0.30747E+02    0.12933E+01    0.16251E-01   -0.18810E+01
  2928    0.30698E+02    0.12890E+01    0.16232E-01   -0.18825E+01
  2929    0.30649E+02    0.12851E+01    0.16214E-01   -0.18840E+01
  2930    0.30601E+02    0.12809E+01    0.16195E-01   -0.18853E+01
  2931    0.30553E+02    0.12766E+01    0.16177E-01   -0.18864E+01
  2932    0.30505E+02    0.12724E+01    0.16159E-01   -0.18874E+01
  2933    0.30456E+02    0.12681E+01    0.16141E-01   -0.18884E+01
  2934    0.30409E+02    0.12638E+01    0.16122E-01   -0.18892E+01
  2935    0.30362E+02    0.12595E+01    0.16104E-01   -0.18898E+01
  2936    0.30315E+02    0.12551E+01    0.16086E-01   -0.18902E+01
  2937    0.30267E+02    0.12508E+01    0.16068E-01   -0.18906E+01
  2938    0.30221E+02    0.12463E+01    0.16050E-01   -0.18907E+01
  2939    0.30175E+02    0.12419E+01    0.16032E-01   -0.18908E+01
